2025-06-11 14:59:40,597 - WARNING - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 429 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:41,703 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0012s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:42,807 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:43,912 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:45,016 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:47,230 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:48,240 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0017s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:49,345 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:50,449 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:51,554 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:53,823 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0513s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:56,040 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:57,144 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:58,148 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 14:59:59,254 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:00,359 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:01,463 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:02,569 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:03,673 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:04,677 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:05,783 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:07,999 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0002s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:09,103 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:14,819 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:15,976 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0534s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:17,081 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:18,186 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:19,291 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:20,395 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:21,499 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:22,604 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:24,822 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:25,927 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:27,033 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:28,137 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:29,242 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:30,347 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:31,451 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:32,456 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0007s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:33,560 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:34,665 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:35,769 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:36,874 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:38,031 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0521s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:39,136 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:40,241 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:41,397 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0511s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:43,613 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-11 15:00:44,617 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:41,060 - WARNING - api_logger - 172.18.0.1 | POST /login | Status: 404 | Time: 0.0051s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:41,140 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0017s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:41,258 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0069s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:41,683 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.3193s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:41,789 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0006s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:41,892 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:41,996 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0002s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,101 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,205 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,309 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,413 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0002s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,516 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,622 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0024s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,725 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,829 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:42,932 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:43,038 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0002s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:43,141 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0002s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:43,245 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:43,348 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:44,453 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:45,558 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:46,662 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:47,810 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0443s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:48,914 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:50,019 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:51,178 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0538s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:52,347 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0645s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:53,455 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:54,559 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:55,671 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0046s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:28:56,678 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0031s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:00,713 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:01,870 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0529s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:02,974 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:04,078 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:05,233 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0518s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:06,391 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0546s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:07,496 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:08,600 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:09,707 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:10,812 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:11,915 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:13,020 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:14,124 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:15,128 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0007s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:16,233 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:17,338 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:18,442 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:19,548 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:20,653 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:21,757 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:22,861 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:23,965 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:25,070 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:26,078 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0029s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:27,183 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:28,290 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0013s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:30,505 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:31,610 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:35,625 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:36,783 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0538s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:37,889 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:38,994 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:40,099 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:41,203 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:42,307 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:43,312 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:44,416 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:45,520 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:46,526 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0017s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:49,849 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:50,988 - WARNING - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 429 | Time: 0.0351s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:52,092 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:53,197 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:54,301 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:55,406 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:56,410 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:57,515 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:58,619 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:29:59,623 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:00,727 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:01,831 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:02,936 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:03,941 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0018s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:05,046 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:06,203 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0521s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:07,307 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:11,416 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0505s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:13,631 - WARNING - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 429 | Time: 0.0015s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:14,736 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:15,840 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:16,945 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:18,049 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:19,052 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:20,157 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:21,261 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:22,365 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:23,470 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:24,575 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:25,731 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0526s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:26,836 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:27,941 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:30,155 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:31,260 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:33,472 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:34,577 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:35,681 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:36,785 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:37,889 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:38,994 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:40,099 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:41,206 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0021s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:42,311 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:46,346 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:47,506 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0558s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:48,612 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:49,618 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:50,723 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0013s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:51,828 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
